segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
1,起点到A,1787482496.1834867,0.0,48.074,-8.498502147449644,5.826533313775741e-07,0.0013634680665421375
1,起点到A,1787482500.6872168,1.6850419309921563,52.596000000000004,-8.487780807087693,1.9518436194947304e-05,0.0028608354417595265
1,起点到A,1787482500.9634976,1.961323455965612,52.766,-8.451562793465257,0.00026204052231435735,0.011144713589462358
1,起点到A,1787482501.113139,2.1109648529672995,52.902,-8.413510882806763,0.0007959479761554998,0.017447421278187485
1,起点到A,1787482501.1251578,2.122983329987619,52.97,-8.3944811788519,0.0011473206247572412,0.020142812018767067
1,起点到A,1787482501.2673628,2.2651884770020843,53.072,-8.36593814804399,0.001765511130363586,0.023690105237596824
1,起点到A,1787482501.4766774,2.4745032269856893,53.208,-8.327880411165955,0.0027332113074917167,0.02748188957068982
1,起点到A,1787482501.4888697,2.48669524298748,53.276,-8.308850886497058,0.0032671053111489904,0.02904402115859511
1,起点到A,1787482501.4992704,2.4970958289923146,53.344,-8.289822326751956,0.003830835276157348,0.0306188185035017
1,起点到A,1787482501.78044,2.778265785018448,53.548,-8.232759675254274,0.005775781035095605,0.03979752104865249
1,起点到A,1787482502.0630748,3.0609005140140653,53.752,-8.175768836462803,0.00852462678712642,0.060297523877953826
1,起点到A,1787482502.0743294,3.0721548899891786,53.82,-8.156796090987784,0.00973403539160175,0.06956529768083168
1,起点到A,1787482502.0845273,3.0823527830070816,53.888,-8.137842248235685,0.011131509504600135,0.0805435085299672
1,起点到A,1787482502.2268825,3.2247084290138446,53.99,-8.109454018256976,0.01364376953021331,0.09943968293344589
1,起点到A,1787482502.3687441,3.3665706969914027,54.092,-8.08113270025798,0.016729165601425598,0.12146257819939531
1,起点到A,1787482502.3811798,3.3790054339915514,54.16,-8.062297936132163,0.019143435024919473,0.13737009619649454
1,起点到A,1787482502.5277455,3.5255713149672374,54.296,-8.024770780123374,0.024910695140629414,0.17212595607867007
1,起点到A,1787482502.7408204,3.7386462690192275,54.432,-7.988554950981012,0.03179591076726919,0.20726388608123789
1,起点到A,1787482502.7527544,3.7505800770013593,54.5,-7.974660318777461,0.03476983724306626,0.21573492586033402
1,起点到A,1787482502.9727924,3.970619280007668,54.704,-7.951570930576335,0.03987118447626851,0.20333955588138386
1,起点到A,1787482503.1955662,4.193392874964047,54.908,-7.931533596074788,0.04334440891582536,0.1341461878153014
1,起点到A,1787482503.281535,4.279361006978434,55.044,-7.917509360124785,0.044937885314676684,0.086548273690996
1,起点到A,1787482503.433256,4.431081757007632,55.18,-7.901813155918283,0.045953191511147254,0.03712805729436233
1,起点到A,1787482503.5126786,4.510504153964575,55.282,-7.889779773796582,0.04622661769157682,0.0018478202458562893
1,起点到A,1787482503.5918846,4.589710136002395,55.384,-7.8775798732035565,0.04607455415439788,-0.03331758840014829
1,起点到A,1787482503.7332346,4.731060407997575,55.486,-7.865135032557389,0.04548391317508581,-0.0685541435407725
1,起点到A,1787482504.015918,5.013743957970291,55.656,-7.844115605277544,0.043490665242757034,-0.12755181978716756
