segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
1,B->M,1787395041.7772844,0.0,53.273,5.001650507177817,6.000000856791183,0.0015115713313261392
1,B->M,1787395047.1547394,5.292281861999072,57.591,5.003188033850697,5.981742115608576,-1.6790881593047053
1,B->M,1787395047.3005865,5.438128777954262,57.693,5.001501145281084,5.968289758454736,-1.7191707700653285
1,B->M,1787395047.3183506,5.455892601981759,57.795,4.999246592252458,5.954761880203603,-1.7611366959548873
1,B->M,1787395047.8779304,6.015472893952392,58.101,4.988955539023988,5.914319036051306,-1.881188873056948
1,B->M,1787395047.8972995,6.034841106971726,58.203,4.984394584259188,5.900687153728519,-1.9140625744542565
1,B->M,1787395048.1887398,6.3262822709511966,58.441,4.971486600355459,5.869282192755649,-2.0138769934029996
1,B->M,1787395048.341989,6.479531524993945,58.577,4.962567103415567,5.851550119684312,-2.0614000158675854
1,B->M,1787395048.488491,6.626033995999023,58.679,4.9551766980957765,5.838175108231191,-2.0982014874651758
1,B->M,1787395048.6346622,6.772204345965292,58.781,4.947186607922183,5.825023187523582,-2.1411631402675706
1,B->M,1787395048.8487585,6.986300817981828,58.917,4.935466365569531,5.807715208722117,-2.196100567756972
1,B->M,1787395048.8628306,7.0003723339759745,58.985,4.929271771051837,5.799330029886354,-2.22350610565942
1,B->M,1787395050.3243937,8.461935598985292,59.801,4.829280683288403,5.703050641793545,-2.5264846064634314
1,B->M,1787395050.33697,8.47451164299855,59.869,4.8187706095459575,5.695779084178242,-2.5498007993924015
1,B->M,1787395050.3479116,8.48545319295954,59.937,4.807844389720971,5.688586492922953,-2.572535149786292
1,B->M,1787395050.3572407,8.49478177295532,60.005,4.796550143160119,5.681509420094785,-2.5938698393967785
1,B->M,1787395050.366515,8.50405630597379,60.073,4.782195869451592,5.672901099043776,-2.610304299783061
1,B->M,1787395050.3741152,8.511656574963126,60.141,4.766199894268629,5.663586227811005,-2.6169961018703463
1,B->M,1787395050.381829,8.519370343943592,60.209,4.749801458169584,5.654012851547452,-2.6044644842176
1,B->M,1787395050.389737,8.527278008987196,60.277,4.733564646366491,5.6441541496751055,-2.5836872338703536
1,B->M,1787395050.3959153,8.53345616394654,60.345,4.717532514198564,5.633961664168856,-2.5636042250000326
1,B->M,1787395051.297369,9.434910639945883,60.855,4.603488753775368,5.548668886444501,-2.4410785446906385
1,B->M,1787395051.37917,9.516712410957552,60.957,4.58184170776842,5.530097005728682,-2.4219950834284107
1,B->M,1787395051.8770666,10.014608517987654,61.263,4.518916971991796,5.472105109184708,-2.3714617133409517
1,B->M,1787395051.8911667,10.028708451951388,61.331,4.5053271598521185,5.458809796736717,-2.3611409160491026
1,B->M,1787395051.9034195,10.040960846992675,61.399,4.491874373868961,5.445376106745081,-2.351006778858227
1,B->M,1787395051.979961,10.117502845998388,61.467,4.478555792648638,5.431806489727691,-2.3410538580901643
1,B->M,1787395052.1234915,10.261034070979804,61.569,4.458829387855951,5.411202961165105,-2.3262099213526235
1,B->M,1787395052.8216896,10.959232175955549,61.943,4.3898608089947855,5.3326078529026395,-2.2534505020628486
1,B->M,1787395052.8336575,10.971199767955113,62.011,4.377967967712393,5.317767762392011,-2.233677306188989
1,B->M,1787395052.8444395,10.981981068965979,62.079,4.366416248864874,5.302667241996789,-2.210530410932262
1,B->M,1787395052.8543746,10.99191639595665,62.147,4.35517325576184,5.287345649472997,-2.195464439234791
1,B->M,1787395053.342054,11.479595134966075,62.453,4.30688370092424,5.216668024172996,-2.1391602051555325
1,B->M,1787395053.3507195,11.488260782964062,62.521,4.296728115839738,5.200575272331418,-2.1247326945794796
1,B->M,1787395053.359004,11.496544818975963,62.589,4.286843050247871,5.184347306178662,-2.1090534963494236
1,B->M,1787395053.7090404,11.846582512953319,62.793,4.259154400933014,5.13463840933339,-2.0500422904636397
1,B->M,1787395053.8560145,11.99355715198908,62.895,4.246192444280793,5.1092014872412905,-2.0312547681622113
1,B->M,1787395054.0021615,12.139704367960803,62.997,4.23372247637621,5.083539631241997,-2.012268630184832
1,B->M,1787395054.0196574,12.157200392975938,63.065,4.225700249588384,5.066310446954218,-1.9989842238399103
1,B->M,1787395054.4495718,12.587114085967187,63.337,4.196678068409346,4.996031144659258,-1.9304764255370512
1,B->M,1787395054.4637942,12.601335980987642,63.405,4.190043224342027,4.978190713818021,-1.9200000635602716
1,B->M,1787395054.4754472,12.612989118963014,63.473,4.183626926940916,4.9602972536689185,-1.9085114221096982
1,B->M,1787395054.6166844,12.754226343997288,63.575,4.174418212490307,4.933284065132481,-1.888013596430346
1,B->M,1787395054.9666986,13.104240742977709,63.779,4.1581236678782005,4.8786168639558305,-1.8339133633937235
1,B->M,1787395055.0430925,13.180634475953411,63.847,4.153230406319529,4.860223335592835,-1.8253395899002682
1,B->M,1787395055.1951964,13.33273930195719,63.983,4.143953982447331,4.823330702732016,-1.8054093832290825
1,B->M,1787395055.2095673,13.347109032969456,64.051,4.1395941679177275,4.804825624575298,-1.7974494949222537
1,B->M,1787395055.5658314,13.703373427968472,64.289,4.125924697562146,4.739659680541645,-1.7475467824884674
1,B->M,1787395055.7092426,13.84678449895,64.391,4.121171568355598,4.711542029659988,-1.7283852341234902
1,B->M,1787395055.8546128,13.992154844978359,64.493,4.1168163006627045,4.68334512378915,-1.718720903688506
1,B->M,1787395055.8677368,14.00527855096152,64.561,4.114051330054893,4.6645250378418845,-1.7134391794884858
1,B->M,1787395056.435205,14.572746963996906,64.901,4.101689636176217,4.5702325614774555,-1.6872358677597066
1,B->M,1787395056.4489992,14.586540815944318,64.969,4.0995190194268405,4.551335995824161,-1.6817112235438427
1,B->M,1787395056.460058,14.59759929397842,65.037,4.097453220270253,4.532427582316145,-1.6761292552705698
1,B->M,1787395058.4743662,16.611908188962843,66.261,4.078642548386042,4.190716593028169,-1.5763195717340648
1,B->M,1787395058.4864564,16.623998457973357,66.329,4.07857219772644,4.171694499106209,-1.5714335239731863
1,B->M,1787395058.4974062,16.634947724989615,66.397,4.078594421629477,4.152671347083684,-1.5666668273487168
1,B->M,1787395058.507974,16.64551558397943,66.465,4.078705232342542,4.133646890268046,-1.5621571467419264
1,B->M,1787395058.5173726,16.65491389099043,66.533,4.078900085217699,4.114622048887116,-1.5578216815939785
1,B->M,1787395058.524843,16.662386235955637,66.601,4.079176614193282,4.095597831730871,-1.5535884602671812
1,B->M,1787395058.5320516,16.669592379999813,66.669,4.079532541477093,4.076574525729458,-1.5495706974003345
1,B->M,1787395058.5388267,16.676367554988246,66.737,4.079963597740195,4.057552299513378,-1.545782939053443
1,B->M,1787395058.6127899,16.750332115974743,66.839,4.080741726378956,4.02902185505344,-1.5403938672296156
1,B->M,1787395059.1751103,17.312652314954903,67.179,4.084326882437925,3.9339421940113457,-1.5260601245596794
1,B->M,1787395059.8725672,18.010109271970578,67.553,4.089448114122602,3.8293693035797265,-1.519052408545574
1,B->M,1787395059.8850412,18.022582930978388,67.621,4.090432720006682,3.8103547051734385,-1.5190657560239287
1,B->M,1787395059.8959408,18.033482519967947,67.689,4.091414280103498,3.791339172170263,-1.5194273580560427
1,B->M,1787395059.9059367,18.043478167965077,67.757,4.092385881005555,3.7723219588662995,-1.5202587479203282
1,B->M,1787395059.9153688,18.052909886988346,67.825,4.093339398927038,3.7533023575267093,-1.5214956733483158
1,B->M,1787395059.9238386,18.061380172963254,67.893,4.094266069147992,3.7342790917105737,-1.5231928895891114
1,B->M,1787395060.2708247,18.408366855990607,68.097,4.096787873740211,3.677182503834939,-1.5317206621651798
1,B->M,1787395061.1051536,19.242695628956426,68.539,4.099637758196439,3.553332140757529,-1.5702190204941475
1,B->M,1787395061.1175334,19.25507553195348,68.607,4.099588160297637,3.5342625772365714,-1.5788887773853997
1,B->M,1787395061.1290004,19.266542133991607,68.675,4.09936761217645,3.515190960576597,-1.5883426060277477
1,B->M,1787395061.1392052,19.27674629597459,68.743,4.098961537084763,3.4961197565854163,-1.5984705971355961
1,B->M,1787395061.2177274,19.355269287945703,68.845,4.0979731131955575,3.4675170737895185,-1.6153795553743597
1,B->M,1787395061.7156224,19.853164956963155,69.151,4.091762183426247,3.381867444806594,-1.6774901202585346
1,B->M,1787395061.729165,19.866707297973335,69.219,4.089614868981497,3.3628957276425164,-1.6938526181789093
1,B->M,1787395061.7411046,19.87864664098015,69.287,4.087151271914013,3.3439589792280873,-1.7110458727156035
1,B->M,1787395062.0208924,20.158434385957662,69.457,4.079508000434209,3.2968267493859056,-1.757802091492653
1,B->M,1787395062.1044374,20.241979550977703,69.559,4.07390635016075,3.2687666782610303,-1.7752033066242863
1,B->M,1787395062.2526524,20.3901937979972,69.695,4.065890520763785,3.2314647852443428,-1.7992574067692984
1,B->M,1787395062.6026807,20.74022255296586,69.899,4.053464583675165,3.1838081363248736,-1.8576096447161417
1,B->M,1787395062.6155906,20.753132317971904,69.967,4.048961116434599,3.1688775619097584,-1.8739531288202615
1,B->M,1787395062.9646153,21.10215738596162,70.171,4.034914299910469,3.126960884112817,-1.9116775847434957
1,B->M,1787395063.314815,21.452356725989375,70.375,4.020230002403464,3.087911753705715,-1.9580235275093836
1,B->M,1787395063.3281403,21.465682170994114,70.443,4.0148909830192085,3.075041613883425,-1.9737949117033167
1,B->M,1787395063.3396623,21.47720375499921,70.511,4.009346587356431,3.062266427737401,-1.9902195920836916
1,B->M,1787395063.3497791,21.487320638960227,70.579,4.0035717665402135,3.0494968537000218,-2.005353751947291
1,B->M,1787395064.1153145,22.252856326987967,70.987,3.9683851470893257,2.979783519868584,-2.091175554513389
1,B->M,1787395064.128845,22.26638677099254,71.055,3.9617661797814967,2.9684022753911514,-2.1073862663890304
1,B->M,1787395064.1390572,22.27659872494405,71.123,3.9549525680094826,2.957127031877824,-2.1243536276245747
1,B->M,1787395064.149061,22.286602445994504,71.191,3.947939515079677,2.9459201793591805,-2.1400587832493665
1,B->M,1787395064.4273138,22.56485609099036,71.361,3.930084287150183,2.918996161991075,-2.16910609462245
1,B->M,1787395064.5785894,22.716131482971832,71.497,3.9156488170482553,2.8984735373904593,-2.2044554663224347
1,B->M,1787395064.793373,22.930915553995874,71.633,3.899842109814836,2.877715434758578,-2.240951157852647
1,B->M,1787395064.8773205,23.014863056945615,71.735,3.887823033657353,2.862902140371796,-2.266808214703559
1,B->M,1787395065.2342892,23.37183204194298,71.973,3.858753035938605,2.8304372495469274,-2.337907543764847
1,B->M,1787395065.3796544,23.517196910979692,72.075,3.8445254985328963,2.8158932946932778,-2.3551834078049074
1,B->M,1787395065.3926299,23.53017150395317,72.143,3.834860302553659,2.8063397059653123,-2.372408578131291
1,B->M,1787395065.6290772,23.766619474976324,72.313,3.8113394917280057,2.784539519830768,-2.418069699616307
